"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
2479.78024960711,-1.79525919636256,0.111384425633918,7.7386578664097e-60,7.82092467976433e-59,"ENSG00000159423"
1170.37438838921,-1.89884843908346,0.124836044638937,1.07406148324282e-53,8.96489711236452e-53,"ENSG00000159433"
13.3823791127278,3.734601129868,0.273484424702581,1.92415229351969e-43,1.1825314332745e-42,"ENSG00000159556"
8.83276271369626,1.95957547855393,0.205002180937981,4.11135433840103e-23,1.33349574888732e-22,"ENSG00000159625"
36.0217448405162,-1.72359853988304,0.208528457802571,6.4633500465057e-18,1.73486666505904e-17,"ENSG00000159648"
8.16208662591945,1.88885116952669,0.208659729880011,5.14387222642978e-21,1.54868380665833e-20,"ENSG00000159650"
3664.73136634533,1.01418282147108,0.157977033755261,3.69252102342533e-11,7.52775033452605e-11,"ENSG00000159674"
1319.84714214813,-1.86731842649431,0.176754853586345,1.62536080332784e-27,6.11445254585234e-27,"ENSG00000159713"
397.573769572398,2.63403899107027,0.154977571687693,4.60546118552876e-66,5.38541315975625e-65,"ENSG00000159753"
99.3257656379944,-1.014697714945,0.110434544744549,1.08862501070229e-20,3.2375915615213e-20,"ENSG00000159761"
9304.09452344675,-5.11582505735441,0.336860922163803,1.28652094719247e-53,1.07169742467365e-52,"ENSG00000159763"
126.862942021606,-1.3511038508934,0.116236552990702,3.44264508368918e-32,1.49804470709175e-31,"ENSG00000159784"
639.348613623766,2.10583325549533,0.154695268390371,1.10475571017486e-43,6.83445747614427e-43,"ENSG00000159871"
912.057538597738,-1.10275578373065,0.129172976441864,2.98191634928752e-18,8.10478216919094e-18,"ENSG00000159899"
227.476363175914,1.55644280312139,0.160597405735973,2.13011180323661e-23,6.96799986645847e-23,"ENSG00000159958"
362.540985903941,1.32281095434575,0.12302809588847,6.90237673951432e-28,2.63072012221534e-27,"ENSG00000160050"
1269.42936457066,1.49206776590213,0.107407621482418,5.39153681393715e-45,3.45612914164268e-44,"ENSG00000160072"
2592.04019329455,1.1780389259988,0.0831955650495489,2.88614440030634e-46,1.94105323037389e-45,"ENSG00000160113"
117.045873018243,2.14813313160955,0.146124132338247,2.11113140912542e-50,1.60960617224076e-49,"ENSG00000160117"
906.126174404229,1.04849870414422,0.0712278573827808,1.19930143432276e-49,8.96519113076368e-49,"ENSG00000160124"
491.381910298804,2.98160256864699,0.157026697447935,1.77068414017964e-81,2.99149618743e-80,"ENSG00000160161"
1149.48417504878,-3.10930283022978,0.270612661190541,1.23498838815068e-31,5.27976361976917e-31,"ENSG00000160180"
40.7633544301206,2.40674620286159,0.414396382276997,2.118305400554e-10,4.16994910799276e-10,"ENSG00000160181"
635.0639777472,-5.14517643053335,0.34266029098825,1.67478104099975e-52,1.35293041655799e-51,"ENSG00000160182"
2856.92589111738,1.68067504197087,0.212477991285809,1.29846728425612e-16,3.32865767705327e-16,"ENSG00000160183"
135.438020329896,1.15153638717566,0.156731596125326,3.83618426547609e-14,8.8950630612052e-14,"ENSG00000160185"
1619.05133613661,1.08349557401645,0.0807257237398055,1.03093964815387e-41,5.95115658987482e-41,"ENSG00000160190"
870.740168297729,1.57618511764608,0.0758514299323315,4.03821131125837e-97,9.8622614999339e-96,"ENSG00000160193"
88.4311329476731,3.34175916689431,0.18770532742381,7.16570153190078e-72,9.68492045600758e-71,"ENSG00000160200"
70.3874252601221,1.48948219891028,0.113175329035024,1.1245894483727e-40,6.32891861129347e-40,"ENSG00000160207"
4583.46227787507,1.05150661891011,0.0557957354654074,7.96706949005282e-80,1.29779165836514e-78,"ENSG00000160208"
14670.2561830656,1.71001150599538,0.107819863619657,5.57780245776433e-58,5.32073026965988e-57,"ENSG00000160213"
2939.46906704708,1.78648149288445,0.0942286922201013,1.51796532207985e-81,2.57228625122233e-80,"ENSG00000160214"
115.90979002535,1.15227346322677,0.164715315567932,4.99232389109853e-13,1.10519450224332e-12,"ENSG00000160223"
5932.56050747372,1.0891586031691,0.128179778969329,4.36273546220848e-18,1.17835874193551e-17,"ENSG00000160255"
927.670488771752,1.50246240031164,0.110629658861045,3.829515195268e-43,2.32716692635517e-42,"ENSG00000160256"
60.9952593781563,2.66820162757305,0.196271616969359,2.30296916940756e-43,1.41224716521943e-42,"ENSG00000160282"
491.153389147408,1.24726124073931,0.154329332391582,9.33678462228874e-17,2.40707943678953e-16,"ENSG00000160284"
2892.42589743633,1.00478471797236,0.0716914835715546,3.5250502732247e-45,2.27003524483552e-44,"ENSG00000160293"
597.686036271208,2.25528294258074,0.0924083807021372,5.26020843283163e-133,2.46555786348908e-131,"ENSG00000160298"
562.717142097375,2.57037000584767,0.132342841468961,2.46200783884577e-85,4.62368369467162e-84,"ENSG00000160326"
49.5866391586736,-3.71568245004825,0.268825994929961,1.95307924729818e-44,1.23041798930312e-43,"ENSG00000160339"
750.689564760491,1.04329165604355,0.114043678477736,1.46692988641466e-20,4.34654502530365e-20,"ENSG00000160352"
1093.45966108461,1.00391571660906,0.104927093728035,3.06266217737918e-22,9.63639051210911e-22,"ENSG00000160360"
11.8692923720311,-1.18647447596553,0.131747380172045,3.70830346505034e-20,1.08219948675689e-19,"ENSG00000160396"
3113.69286788765,1.11551485074873,0.077856490680363,3.08832228516985e-47,2.14386134870269e-46,"ENSG00000160410"
1606.19939001502,1.16196559450528,0.0907589650356448,2.93763920397085e-38,1.54377435619043e-37,"ENSG00000160446"
132.209034654181,-1.53495417409189,0.147293928298134,1.35875768653558e-26,4.96715524469567e-26,"ENSG00000160460"
309.233398744466,1.14898876829692,0.123722567522085,3.04615259558499e-21,9.26063409682179e-21,"ENSG00000160469"
192.950406794034,-1.32556571728388,0.136733279733913,3.76048973759154e-23,1.22110692424648e-22,"ENSG00000160539"
530.475278092144,2.53065779758112,0.122472935105202,3.48796754255775e-96,8.33693605662205e-95,"ENSG00000160606"
293.449030520906,1.06213500256183,0.169282725449003,8.39681525644124e-11,1.68366551859076e-10,"ENSG00000160654"
297.791484552643,2.01928170201685,0.190898919090974,1.25983028318935e-27,4.75637517954392e-27,"ENSG00000160678"
7.84388284507323,2.44389111352373,0.271217395441007,7.81056686015001e-21,2.33733609382437e-20,"ENSG00000160683"
4182.57087399515,1.82564379285086,0.0753334851064143,3.74335857366424e-131,1.70241877619049e-129,"ENSG00000160688"
30287.7019044948,1.02962649530166,0.0594238917288742,7.79715803232902e-68,9.50056323026795e-67,"ENSG00000160710"
2399.98842991514,1.07405317642125,0.0637411257989391,2.45894397881728e-64,2.75293748047628e-63,"ENSG00000160752"
3070.44160448318,1.53794863844076,0.0719585070747765,1.61355925956783e-102,4.3651706850077e-101,"ENSG00000160753"
3411.12689493919,1.69192308874688,0.0813321931147177,1.96106488266024e-97,4.83145516552327e-96,"ENSG00000160767"
392.205254869942,2.10783585783101,0.150253808958745,3.43011454958248e-46,2.30137709433111e-45,"ENSG00000160781"
1026.78412078428,1.09800012777968,0.0750983686605894,4.56619533160446e-49,3.36112724605898e-48,"ENSG00000160783"
754.519620007563,1.38362548334178,0.148429198196005,1.1553632677512e-21,3.56198199092147e-21,"ENSG00000160791"
254.281542504342,-2.59457707035999,0.171403473809608,4.53652484930846e-53,3.72734881051335e-52,"ENSG00000160801"
4988.19170683792,1.400425668741,0.0625598599278189,5.26768313899983e-112,1.72115153747476e-110,"ENSG00000160803"
51.7595221616392,-1.66235051210039,0.115158317961135,1.58199725447136e-48,1.14742533624955e-47,"ENSG00000160808"
313.676433701367,1.48021369853443,0.107092132027002,1.46874168189762e-44,9.29816263404484e-44,"ENSG00000160813"
2723.93216576766,1.04867862734575,0.0707238089238557,2.43303650483904e-50,1.85168273482254e-49,"ENSG00000160818"
145.005913728409,1.95849722911871,0.217849769089522,8.54901218474202e-21,2.55422990114797e-20,"ENSG00000160856"
13.460924038203,-1.79691508048849,0.221652313563769,2.15119604500899e-17,5.68349440247546e-17,"ENSG00000160868"
4070.01371410933,1.44281281024651,0.0737744165885718,3.08723235839506e-86,5.9167265255938e-85,"ENSG00000160877"
387.406167182894,1.3814367198249,0.16816616806421,2.16191589791471e-17,5.7109197510535e-17,"ENSG00000160883"
280.143241890365,2.06484743177086,0.21273176432912,9.32260056563338e-24,3.0886276770607e-23,"ENSG00000160886"
31213.1183748503,2.01417601019107,0.1368437503031,1.62573288450938e-50,1.24402943372621e-49,"ENSG00000160932"
1557.30523036349,2.77154729140063,0.0957733042406878,2.56903004404911e-185,2.34940589952252e-183,"ENSG00000160949"
9.87737276256963,1.04191887805784,0.196573911668656,2.89305391571652e-08,5.12301587671708e-08,"ENSG00000160951"
1523.65183669734,3.38979933224476,0.105190205492067,8.95926689240137e-229,1.24593044626808e-226,"ENSG00000160957"
178.322095737356,3.19067274070678,0.249003884969064,1.26130946624315e-38,6.68474153967667e-38,"ENSG00000160963"
10.263583058781,2.54843296960654,0.192019573470661,1.54476551846522e-41,8.87765347650763e-41,"ENSG00000160973"
414.74380354511,1.60143822560352,0.124261649650656,3.07843572416039e-39,1.66348227136952e-38,"ENSG00000160999"
5703.48017327525,1.15041064100378,0.0700422887529588,2.45068175386334e-61,2.5613429734322e-60,"ENSG00000161013"
47.3853190803483,-2.59497765229945,0.247967931284564,5.77483501523526e-27,2.13567360002997e-26,"ENSG00000161031"
1077.03038125912,1.48173698866563,0.0785069203037215,1.44978141110141e-80,2.38703246620386e-79,"ENSG00000161036"
163.269293286629,1.91390799966217,0.189250763816705,1.72561702899145e-25,6.05820107382415e-25,"ENSG00000161040"
868.89308755857,-1.53680795269926,0.323737328517586,1.46852591271649e-07,2.50693776334386e-07,"ENSG00000161055"
2744.61079149195,1.45161483682236,0.0789690373209409,1.53621363304475e-76,2.28154164194564e-75,"ENSG00000161091"
7.53577777945092,1.92552411727016,0.247798135817539,2.79904289820337e-16,7.0794370732103e-16,"ENSG00000161133"
1116.7000988608,1.8697183295061,0.107941943312539,1.18959441298816e-68,1.48166581697644e-67,"ENSG00000161179"
3328.87427492133,1.45822966527389,0.212089649928425,5.15977334580021e-13,1.1409133520339e-12,"ENSG00000161249"
22.5569571742449,3.20305833068316,0.273518001848142,1.01167713819031e-32,4.45991386018555e-32,"ENSG00000161270"
988.983121536557,-3.31234630540277,0.156227585698368,9.9192211689224e-101,2.59581235784537e-99,"ENSG00000161281"
1252.89663432565,1.57889917303936,0.158035734678468,1.03211326685479e-24,3.53138876400277e-24,"ENSG00000161405"
103.546304670809,1.34944905446374,0.177668403846465,3.40134227498033e-15,8.23753403297265e-15,"ENSG00000161509"
947.012829712401,-1.36652272980974,0.137341890929089,2.67246365420309e-24,9.01373940855391e-24,"ENSG00000161544"
11.3865902548291,-1.41197712836337,0.124866712961026,1.12203043936663e-30,4.64805667238361e-30,"ENSG00000161594"
17.1129214279834,2.04489761394599,0.270750880584825,1.41702691571935e-15,3.47787513284854e-15,"ENSG00000161609"
1841.13817205821,-6.19062459599039,0.228737246353649,2.73669702174204e-163,2.00219133847189e-161,"ENSG00000161649"
301.867917377218,2.13483493661859,0.146347906152298,1.11527283916028e-49,8.34817440593866e-49,"ENSG00000161682"
1912.92031503839,-1.03820188002145,0.107920677685789,1.69042478595727e-22,5.36390304984029e-22,"ENSG00000161714"
2447.4886680054,2.12867978085392,0.270216257678062,1.08671379066218e-16,2.79177602373626e-16,"ENSG00000161798"
2671.76240149997,2.32223783376705,0.0696252938224635,2.44066656530998e-245,3.76780699949276e-243,"ENSG00000161800"
560.416981897239,-1.57293600261137,0.112160586103839,6.90701108686303e-46,4.57575888026158e-45,"ENSG00000161835"
1068.03937826001,1.01475469836996,0.0857385158579642,6.99961143136645e-33,3.10198739941015e-32,"ENSG00000161847"
774.088629876642,3.95058734989119,0.10140378413263,0,0,"ENSG00000161888"
30.6530464299538,1.01428793267583,0.264043183054383,3.22302137687736e-05,4.84489732970478e-05,"ENSG00000161896"
136.323201874317,-1.45124467621126,0.249767417734015,5.33346822735301e-10,1.02802141880492e-09,"ENSG00000161905"
1015.23003141322,-1.12340084158795,0.101273585756396,2.79951185147046e-29,1.11391312188918e-28,"ENSG00000161940"
988.048397387019,1.15186502524127,0.073723619662863,9.5346585556702e-56,8.4043844691599e-55,"ENSG00000161980"
1520.60558747765,1.02184712788368,0.08812564198244,1.16846279997765e-31,5.00171038799896e-31,"ENSG00000161981"
126.887352857671,2.11704391973496,0.163225671846347,5.94641175024272e-40,3.28174058777744e-39,"ENSG00000162004"
25.8142576160387,5.01792519327364,0.308985575016117,8.74045139603804e-61,9.0230414503762e-60,"ENSG00000162006"
6.00857497819254,1.05298452318288,0.133046663028993,6.12131476268552e-16,1.52665426873735e-15,"ENSG00000162032"
18.7087913120947,1.0104390495424,0.194941380145667,5.90692413435866e-08,1.03000841874459e-07,"ENSG00000162039"
16.5272914858536,2.02928994379116,0.361471140644402,6.73739095964285e-10,1.29196669718416e-09,"ENSG00000162040"
403.852692246479,3.24939918524581,0.106789576626949,2.52479200665523e-204,2.70603026089092e-202,"ENSG00000162062"
1333.64003972237,2.03571195869032,0.0754794319153327,1.08720182206192e-161,7.7848276850366e-160,"ENSG00000162063"
715.263682074856,2.5717817808772,0.0904420086393615,3.66967118564248e-179,3.16664395081057e-177,"ENSG00000162073"
5.0216696239031,1.58375690212765,0.19885384245698,1.02205627861764e-16,2.62928313718072e-16,"ENSG00000162188"
69.6712615249025,-1.40905717046076,0.144707294911006,1.97218900914574e-23,6.46019553375422e-23,"ENSG00000162267"
3030.11459373183,1.78203168162239,0.189019942268605,1.7571742926699e-22,5.57150401785497e-22,"ENSG00000162366"
293.100693254824,-2.14199190324512,0.131383510245151,3.09452654036563e-61,3.22424756004535e-60,"ENSG00000162367"
37.4466992956477,1.40062461754131,0.188934081762065,1.19151748424982e-14,2.82628484740227e-14,"ENSG00000162374"
100.806728526906,-2.68903606089524,0.168245533165937,9.4515305425849e-59,9.17190913725929e-58,"ENSG00000162383"
2167.18453979969,1.36835864986841,0.0708321717863501,3.9641858800251e-84,7.23485420858811e-83,"ENSG00000162385"
10.9577669754061,2.18811637257843,0.221461677261554,1.67356332835858e-24,5.68910103561412e-24,"ENSG00000162399"
5200.43510580993,-1.97159475053145,0.0866756838995728,5.22197358443167e-116,1.79693557270412e-114,"ENSG00000162407"
234.012382557127,-1.36484085965007,0.137789038505881,4.19411153246536e-24,1.407264501631e-23,"ENSG00000162415"
1643.69501900483,-1.71032443877244,0.158676965072876,2.0374144154288e-28,7.87584938396979e-28,"ENSG00000162444"
5191.30746151182,1.01686763806302,0.0896282870144479,2.1256728963428e-30,8.72194533693251e-30,"ENSG00000162458"
71.2601595808979,-1.03789972022102,0.123298046067376,9.83858922604372e-18,2.62575639820202e-17,"ENSG00000162461"
137.899704043948,-1.92418387026456,0.164780780735613,5.86832868247721e-33,2.60957628805613e-32,"ENSG00000162482"
229.337765224349,2.83828287589567,0.163107830888324,5.55452011895193e-69,7.00119176341603e-68,"ENSG00000162490"
195.499343406922,-1.96120303073457,0.138772900575452,8.18653181274975e-47,5.59523845707311e-46,"ENSG00000162520"
409.399449186784,-2.12831099710678,0.151355514727027,2.15278980477757e-46,1.45306835318862e-45,"ENSG00000162543"
210.37504178627,-1.14861663431937,0.189243737769111,2.43943611677825e-10,4.78865976866865e-10,"ENSG00000162595"
6046.64244317876,1.27549988092453,0.0824298264264822,7.09435093880744e-55,6.11247533268371e-54,"ENSG00000162607"
1083.59047321873,-1.2821779876962,0.106004638528458,1.48793439140275e-34,6.90498400555271e-34,"ENSG00000162614"
1919.34707774396,-1.21661479752122,0.0777807070679843,6.06814207311502e-56,5.38547608988958e-55,"ENSG00000162616"
2694.43016422616,-2.12722079246122,0.106785955862559,8.96067143089303e-90,1.84780904617202e-88,"ENSG00000162618"
20.9900401929075,2.01735266735954,0.358380639325014,6.21766552862987e-10,1.19407278989106e-09,"ENSG00000162624"
1347.07400835226,1.64364323556909,0.0691088661831289,2.61508544631601e-126,1.10285821566816e-124,"ENSG00000162639"
423.002017963983,1.01256290704697,0.0882799294777102,5.13686322509709e-31,2.15126922570206e-30,"ENSG00000162650"
153.596343383706,2.4514646195589,0.376068149871774,2.50774679167785e-12,5.39338640894212e-12,"ENSG00000162670"
13141.3311335632,1.09309637482562,0.0585003233581881,1.46006009710535e-78,2.27907525547232e-77,"ENSG00000162704"
282.150533268491,-1.97882310800104,0.232166851036735,5.3086638389126e-19,1.48782289169524e-18,"ENSG00000162706"
10.497460826287,1.90986763641038,0.200838561837705,6.88383730666595e-23,2.21565283778248e-22,"ENSG00000162728"
9078.76887256689,-2.2401931295988,0.143979754155794,4.76244478178323e-56,4.24008774301939e-55,"ENSG00000162733"
4408.88924635421,1.59248807301296,0.11918126773866,5.99730042830819e-42,3.4919229864063e-41,"ENSG00000162738"
378.190096638186,1.36467470569267,0.171702514492586,2.01710135876728e-16,5.13374279799655e-16,"ENSG00000162739"
3207.46687175299,1.13679878801023,0.133747705365488,3.76244955739755e-18,1.01812117496894e-17,"ENSG00000162745"
547.339487727593,1.40757616108384,0.10038121254255,1.07685414205946e-45,7.09206444165733e-45,"ENSG00000162757"
35.4852585344613,-1.84162495990263,0.297085892476197,2.2749442178952e-11,4.68033822649744e-11,"ENSG00000162761"
1270.26859984398,1.51287676167083,0.0781885168764071,1.48708277709103e-84,2.73178404913873e-83,"ENSG00000162769"
5323.32242422571,-2.04771821009147,0.129222740371939,4.91102021297477e-58,4.68999643153953e-57,"ENSG00000162772"
12.3944179147574,1.25278753367258,0.173730158373298,7.9882644805554e-14,1.82708340919268e-13,"ENSG00000162779"
585.720162158492,1.00026837791452,0.153603764760897,2.0794490578057e-11,4.28967626525641e-11,"ENSG00000162782"
1118.17157709142,-1.71590439719623,0.116236960831565,1.18287329301144e-50,9.09283184171015e-50,"ENSG00000162804"
2804.81463986697,1.04891602535125,0.0629356069175394,5.77020157780881e-63,6.27635306721325e-62,"ENSG00000162813"
3530.49168919212,-1.79227363879658,0.127917597692176,5.41936192968851e-46,3.61154864122252e-45,"ENSG00000162817"
